+H
1) Allgemeine Informationen
ID	M352
Strukturschlssel
Texttitel	Mainzer Urkunden
Textkrzel
a) ReM	UMainz
b) MWB
c) MiGraKo-intern	V-4b-U_Mainz
Textbereich	Recht
Textsorte, spezifisch	Urkunden
Textart	U
Prim„re Referenz	[Handschrift]
Sekund„re Referenz
2) šberlieferungstr„ger
Aufbewahrungsort	Mainz, Stadtarchiv
Signatur
Handschriftencensus
3) Niederschrift
šberlieferungstyp	Handschrift
Blattangabe
Ausschnitt
Sprachstufe	mhd
nieder-, mittel-, oberdeutsch	mitteldeutsch
sprachlicher Groáraum	westmitteldeutsch
Sprachlandschaft	rheinfr„nkisch
Lokalisierung	Mainz
Zeit (Jahrhundert, Jahrhunderth„lfte)	14,1
Zeit (genauere Datierung)	1346-1350
Besonderheiten
4) Text/ šbersetzungsvorlage
Datierung_Text	1346-1350
Lokalisierung_Text	Mainz
Autor
Sprache des Autors	rheinfr„nkisch
šbersetzungsvorlage
Edition	"Die Urkunden des Stadtarchivs Mainz. Regesten von Richard Dertsch, Bd. 2: 1330 bis 1364, Mainz 1963, Nr. 1297 [=1], 1296 [=2], 1298 [=3], 1310 [=4], 1343 [=5], 1345 [=6], 1354 [=7],
1356 [=8], 1362 [=9], 1367 [=10], 1371 [=11], 1372 [=12], 1373 [=13], 1374 [=14], 1375 [=15], 1376 [=16], 1377 [=17], 1378 [=18], 1380 [=19], 1392 [=20], 1393 [=21], 1399 [=22], 1400 [=23], 1403 [=24], 1404 [=25], 1405 [=26], 1406 [=27], 1408 [=28], 1413 [=29], 1427 [=30]."
5) Korpus, Transkription, Annotation
Korpuszugeh”rigkeit	MiGraKo
Besonderheiten: Transkription
Besonderheiten: Annotation
6) Bearbeiter
Bearbeiter: Digitalisierung	(Bochum)
Bearbeiter: Kollationierung	(Bochum)
Bearbeiter: Pr„editierung	Elke Weber (Bonn)
Bearbeiter: Annotierung	Elke Weber (Bonn)
Bearbeiter: Korrektur	Britta Weimann, Elke Weber (Bonn)
05/16/16 16:45:57: Lemmabestand mit KRP-AEND (nderungsliste D:\MG\FLEX\PRON\NUM\SEHS\HS_HS.TXT) korrigiert!
05/16/16 16:52:47: Lemmabestand mit KRP-AEND (nderungsliste D:\MG\FLEX\PRON\NUM\SEHS\HS_HS2.TXT) korrigiert!
12/14/17 15:46:46: Lemmabestand mit KRP-AEND (nderungsliste D:\MG\LAUT\V\FEHL_NEU.TXT) korrigiert!
07/31/18 16:14:49: Lemmabestand mit KRP-AEND (nderungsliste D:\TEMP\EN-DT.TXT) korrigiert!
08/31/18 11:47:13: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\KORR\KOR_LST\BRIEF.TXT) korrigiert!
09/04/18 19:53:54: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\KORR\KOR_LST\KRP-AEND.NUL) korrigiert!
02/09/20 21:32:55: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\ABGLEICH\KORR_LST.TXT) korrigiert!
02/09/20 22:24:37: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\ABGLEICH\ER-KRZL.TXT) korrigiert!
04/22/20 18:43:32: Lemmabestand mit KRP-AEND (nderungsliste D:\PP\MUELLER\P_KORR-S.TXT) korrigiert!
@H
`in @pr„p	ùin	#pr„p	^	~in	\in	_Vú4búU_UMainz-20,36.18	ø	:	³i=i³n=n³
`all @pron	ùall	#pron	^0DSf	~alle	\alle	_Vú4búU_UMainz-20,36.19	ø	:/^[!]	³a=a³ll=ll³e=e³
`d‰r @art	ùd‰r	#art	^DSf	~d‰r	\d '	_Vú4búU_UMainz-20,36.20	ø	:	³d=d³'=‰r³
`mƒze @f	ùmƒze	#f	^DS	~mƒze	\ma$$e,,	_Vú4búU_UMainz-20,36.21	ø	:	³m=m³a=ƒ³ss=z³e=e³
`all-s“ @adv/konj	ùall-s“	#konj	^	~all-s	\als	_Vú4búU_UMainz-20,36.22	ø	:	³a=a³l=ll³=-³s=s³
`vor(e) @adv	ùvor(e)	#adv	^	~vor<e>	\v'|	_Vú4búU_UMainz-20,36.23	ø	:	³v=v³'=or³=e³
`schrŒben @stv1a	ùschrŒben	#stv1a pV	^-	~ge-schrib<e>n	\|ge$chrebn\- 	_Vú4búU_UMainz-20,36.24@	ø	:	³g=g³e=e³=-³sch=sch³r=r³e=i³b=b³=e³n\-=n³
`stƒn @anv	ùstƒn	#anv	^3SGI	~stˆt	\$tet/.(.)	_Vú4búU_UMainz-20,37.01	ø	:	³s=s³t=t³e=ˆ³t=t³
`dise @pron	ùdise	#pron	^ASn%	~dizz	\Diz	_Vú4búU_UMainz-20,37.02	ø	:	³d=d³i=i³z=z³
`haben @swv-a	ùhaben	#swv-a	^3SGI	~hƒt	\hat	_Vú4búU_UMainz-20,37.03	ø	:	³h=h³a=ƒ³t=t³
`riht‘re @m	ùriht‘re	#m	^NS	~riht‘r<e>	\Richt'	_Vú4búU_UMainz-20,37.04	ø	:	³r=r³i=i³ch=h³t=t³'=‘r³=e³
`Jakob @PN	ùJakob	#PN	^NS	~Jakob	\Iacob	_Vú4búU_UMainz-20,37.05	ø	:	*³i=j³a=a³c=k³o=o³b=b³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu|	_Vú4búU_UMainz-20,37.06	ø	:	³z=z³u=uo³
`d‰r @art	ùd‰r	#art	^DSm	~<d‰>m	\|\-	_Vú4búU_UMainz-20,37.07	ø	:	³=d‰³-=m³
`[!] @[!]	ùDrren-boume	#ON	^DS	~Drren-boume	\du\orrenbou\ome	_Vú4búU_UMainz-20,37.08	ø	:	³d=d³u\o=³r=r³r=r³e=e³n=n³b=b³ou\o=ou³m=m³e=e³
`be-sagen @swv-a	ùbe-sagen	#swv-a pV	^-	~be-sa<g>et	\be$a¡t 	_Vú4búU_UMainz-20,37.09	ø	:	³b=b³e=e³=-³s=s³a=a³=g³i=e³t=t³
`mit @pr„p	ùmit	#pr„p	^	~mit	\m¡t	_Vú4búU_UMainz-20,37.10	ø	:	³m=m³i=i³t=t³
`Šid @m	ùŠid	#m	^DP	~Šiden	\e¡den,,	_Vú4búU_UMainz-20,37.11	ø	:	³ei=Ši³d=d³e=e³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-20,37.12	ø	:	³v=u³n=n³d=t³=e³
`w‰rden @stv3b	ùw‰rden	#stv3b	^3SVI	~ward	\<w>art	_Vú4búU_UMainz-20,37.13	ø	:	³w=w³a=a³r=r³t=d³
`d‰r @pron	ùd‰r	#pron	^GSn	~d‰s	\d ez	_Vú4búU_UMainz-20,37.14	ø	:	³d=d³e=‰³z=s³
`hˆrre @m	ùhˆrre	#m	^NS	~hˆrr<e>	\h'	_Vú4búU_UMainz-20,37.15	ø	:	³h=h³'=ˆrr³=e³
`Johann @PN	ùJohann	#PN	^NS	~Johann	\Iohan	_Vú4búU_UMainz-20,37.16	ø	:	*³i=j³o=o³h=h³a=a³n=nn³
`von @pr„p	ùvon	#pr„p	^	~von	\von	_Vú4búU_UMainz-20,37.17	ø	:	³v=v³o=o³n=n³
`[!] @[!]	ùR“ten-b‰rg	#ON	^DS	~R“ten-b‰rg	\Rodenberg	_Vú4búU_UMainz-20,37.18	ø	:	³r=r³o=“³d=t³e=e³n=n³b=b³e=‰³r=r³g=g³
`be-st‘tigen @swv	ùbe-st‘tigen	#swv pV	^-	~be-st‘tiget	\be$ted¡g¡t 	_Vú4búU_UMainz-20,37.19	ø	:	³b=b³e=e³=-³s=s³t=t³e=‘³d=t³i=i³g=g³i=e³t=t³
`ber @pr„p	ùber	#pr„p	^	~ber	\vb¡r	_Vú4búU_UMainz-20,37.20@	ø	:	³v=³b=b³i=e³r=r³
`all @pron	ùall	#pron	^APf	~alle	\all e	_Vú4búU_UMainz-20,38.01	ø	:	³a=a³ll=ll³e=e³
`dise @pron	ùdise	#pron	^APf	~dise	\di$ e	_Vú4búU_UMainz-20,38.02	ø	:	³d=d³i=i³s=s³e=e³
`vor(e) @adv	ùvor(e)	#adv	^	~vor<e>	\v'|	_Vú4búU_UMainz-20,38.03	ø	:	³v=v³'=or³=e³
`nŠnnen @swv	ùnŠnnen	#swv pV	^?APw	~ge-n<anten>	\|gen\&	_Vú4búU_UMainz-20,38.04	ø	:	³g=g³e=e³=-³n=n³\&=anten³
`glte @f	ùglte	#f	^AP	~glte	\gu\olde/	_Vú4búU_UMainz-20,38.05	ø	:	³g=g³u\o=³l=l³d=t³e=e³
`r‰hte @adv	ùr‰hte	#adv	^	~r‰ht	\recht	_Vú4búU_UMainz-20,38.06	ø	:	³r=r³e=‰³ch=h³t=t³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-20,38.07	ø	:	³v=u³n=n³d=t³=e³
`rŠde-lŒche @adv	ùrŠde-lŒche	#adv	^	~rŠde-lŒch<e>	\redelich/	_Vú4búU_UMainz-20,38.08	ø	:	³r=r³e=Š³d=d³e=e³=-³l=l³i=Œ³ch=ch³=e³
`mit @pr„p	ùmit	#pr„p	^	~mit	\m¡t	_Vú4búU_UMainz-20,38.09	ø	:	³m=m³i=i³t=t³
`sŒn @pron_poss	ùsŒn	#pron_poss	^DP	~sŒnen	\$¡n en	_Vú4búU_UMainz-20,38.10	ø	:	³s=s³i=Œ³n=n³e=e³n=n³
`drŒ @num	ùdrŒ	#num	^DP	~drŒn	\dren	_Vú4búU_UMainz-20,38.11	ø	:	³d=d³r=r³e=Œ³n=n³
`bann @m<u>	ùbann	#m<u>	^DP	~bŠnnen	\bennen	_Vú4búU_UMainz-20,38.12	ø	:	³b=b³e=Š³nn=nn³e=e³n=nn³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-20,38.13	ø	:	³v=u³n=n³d=t³=e³
`mit @pr„p	ùmit	#pr„p	^	~mit	\m¡t	_Vú4búU_UMainz-20,38.14	ø	:	³m=m³i=i³t=t³
`Šid @m	ùŠid	#m	^DP	~Šiden	\eiden	_Vú4búU_UMainz-20,38.15	ø	:	³ei=Ši³d=d³e=e³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-20,38.16	ø	:	³v=u³n=n³d=t³=e³
`mit @pr„p	ùmit	#pr„p	^	~mit	\m¡t	_Vú4búU_UMainz-20,38.17	ø	:	³m=m³i=i³t=t³
`ur-tŠil(e) @fn	ùur-tŠil(e)	#fn	^DP	~ur-tŠilen	\orteilen.	_Vú4búU_UMainz-20,38.18	ø	:	³o=u³r=r³=-³t=t³ei=Ši³l=l³e=e³n=n³
`von @pr„p	ùvon	#pr„p	^	~von	\von	_Vú4búU_UMainz-20,38.19	ø	:	³v=v³o=o³n=n³
`Šin @num	ùŠin	#num	^DSn	~Šinem	\e¡n em	_Vú4búU_UMainz-20,38.20	ø	:	³ei=Ši³n=n³e=e³m=m³
`un-ge-boten @adj_part	ùun-ge-boten	#adj_part	^0DSnw	~un-ge-boten	\vngeb<o>d <en> |	_Vú4búU_UMainz-20,38.21	ø	:	³v=u³n=n³=-³g=g³e=e³=-³b=b³o=o³d=t³e=e³n=n³
`ding @n	ùding	#n	^DS	~dinge	\|dinge	_Vú4búU_UMainz-20,38.22@	ø	:	³d=d³i=i³n=n³g=g³e=e³
`in @pr„p	ùin	#pr„p	^	~in	\in	_Vú4búU_UMainz-20,39.01	ø	:	³i=i³n=n³
`d‰r @art	ùd‰r	#art	^ASn	~dazz	\d az	_Vú4búU_UMainz-20,39.02	ø	:	³d=d³a=a³z=zz³
`ander @pron	ùander	#pron	^0ASnw%	~ander	\ander	_Vú4búU_UMainz-20,39.03	ø	:	³a=a³n=n³d=d³e=e³r=r³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-20,39.04	ø	:	³v=u³n=n³d=t³=e³
`von @pr„p	ùvon	#pr„p	^	~von	\von	_Vú4búU_UMainz-20,39.05	ø	:	³v=v³o=o³n=n³
`d‰r @art	ùd‰r	#art	^DSn	~d‰m	\d em	_Vú4búU_UMainz-20,39.06	ø	:	³d=d³e=‰³m=m³
`ander @pron	ùander	#pron	^DSnw%	~ander<e>n	\and' n	_Vú4búU_UMainz-20,39.07	ø	:	³a=a³n=n³d=d³'=er³=e³n=n³
`in @pr„p	ùin	#pr„p	^	~in	\in	_Vú4búU_UMainz-20,39.08	ø	:	³i=i³n=n³
`d‰r @art	ùd‰r	#art	^ASn	~dazz	\d az	_Vú4búU_UMainz-20,39.09	ø	:	³d=d³a=a³z=zz³
`dritt @num	ùdritt	#num	^ASnw%	~dritte	\dritt e.	_Vú4búU_UMainz-20,39.10	ø	:	³d=d³r=r³i=i³tt=tt³e=e³
`ƒne @pr„p	ùƒne	#pr„p	^	~ƒne	\ane	_Vú4búU_UMainz-20,39.11	ø	:	³a=ƒ³n=n³e=e³
`hinternisse @n	ùhinternisse	#n	^ASP	~hinternisse	\hind'ni$ze	_Vú4búU_UMainz-20,39.12	ø	:	³h=h³i=i³n=n³d=t³'=er³n=n³i=i³sz=ss³e=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-20,39.13	ø	:	³v=u³n=n³d=t³=e³
`wider-sprƒche @f	ùwider-sprƒche	#f	^AS	~wider-sprƒche	\wied'$prache	_Vú4búU_UMainz-20,39.14	ø	:	³w=w³ie=i³d=d³'=er³=-³s=s³p=p³r=r³a=ƒ³ch=ch³e=e³
`Šin @art	ùŠin	#art	^GSmn	~Šines	\e¡n es	_Vú4búU_UMainz-20,39.15	ø	:	³ei=Ši³n=n³e=e³s=s³
`iŠ-ge-lich @pron	ùiŠ-ge-lich	#pron	^GSmnw	~iŠ-g<e>-lŒchen	\yglich en	_Vú4búU_UMainz-20,39.16	ø	:	³y=iŠ³=-³g=g³=e³=-³l=l³i=Œ³ch=ch³e=e³n=n³
`mŠn(ni)sche @mn	ùmŠn(ni)sche	#mn	^GS	~mŠnn<i>schen	\men$chen/,,	_Vú4búU_UMainz-20,39.17	ø	:	³m=m³e=Š³n=nn³=i³sch=sch³e=e³n=n³
`all-s“ @adv/konj	ùall-s“	#konj	^	~all-s	\als	_Vú4búU_UMainz-20,39.18	ø	:	³a=a³l=ll³=-³s=s³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-20,39.19	ø	:	³z=z³u\o=uo³
`MŠgenze @ON	ùMŠgenze	#ON	^DS	~MŠi{ge}nzen	\menzen	_Vú4búU_UMainz-20,39.20@	ø	:	*³m=m³e=Ši{ge}³n=n³z=z³e=e³n=n³
`ge-won(e)-lich @adj	ùge-won(e)-lich	#adj	^-	~ge-won<e>-lich	\gewonlich 	_Vú4búU_UMainz-20,40.01	ø	:	³g=g³e=e³=-³w=w³o=o³n=n³=e³=-³l=l³i=i³ch=ch³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-20,40.02	ø	:	³v=u³n=n³d=t³=e³
`r‰ht @adj	ùr‰ht	#adj	^-	~r‰ht	\recht 	_Vú4búU_UMainz-20,40.03	ø	:	³r=r³e=‰³ch=h³t=t³
`sŒn @anv	ùsŒn	#anv	^3SGI	~ist	\i$t/.(.)	_Vú4búU_UMainz-20,40.04	ø	:	³i=i³s=s³t=t³
`unte @konj	ùunte	#konj	^	~unt<e>	\Vnd	_Vú4búU_UMainz-20,40.05	ø	:	³v=u³n=n³d=t³=e³
`w‰sen @stv5	ùw‰sen	#stv5	^3PVI	~wƒren	\waren	_Vú4búU_UMainz-20,40.06	ø	:	³w=w³a=ƒ³r=r³e=e³n=n³
`hiŠr @adv	ùhiŠr/+bŒ	#adv	^	~hiŠ<r>	\h¡e	_Vú4búU_UMainz-20,40.07	ø	:	³h=h³ie=iŠ³=r³
`bŒ @adv	ùbŒ/hiŠr+	#adv	^	~bŒ	\bi,,(	_Vú4búU_UMainz-20,40.08	ø	:	³b=b³i=Œ³
`d‰r @pron	ùd‰r	#pron	^NPm+	~diŠ	\d ¡e	_Vú4búU_UMainz-20,40.09	ø	:	³d=d³ie=iŠ³
`d‰r @pron	ùd‰r	#pron	^ASn	~dazz	\d az	_Vú4búU_UMainz-20,40.10	ø	:	³d=d³a=a³z=zz³
`s‰hen @stv5	ùs‰hen	#stv5	^3PVI	~sƒhen	\$ahen	_Vú4búU_UMainz-20,40.11	ø	:	³s=s³a=ƒ³h=h³e=e³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-20,40.12	ø	:	³v=u³n=n³d=t³=e³
`hoŠren @swv	ùhoŠren	#swv	^3PV	~h“rten	\horten/..,,)	_Vú4búU_UMainz-20,40.13	ø	:	³h=h³o=“³r=r³t=t³e=e³n=n³
`vr(e)-spr‰che @m	ùvr(e)-spr‰che	#m	^NP	~vr<e>-spr‰chen	\fu\or$prechen..,	_Vú4búU_UMainz-20,40.14	ø	:	³f=v³u\o=³r=r³=e³=-³s=s³p=p³r=r³e=‰³ch=ch³e=e³n=n³
`btel @m	ùbtel	#m	^NP	~btel(e)	\bu\odele.	_Vú4búU_UMainz-20,40.15	ø	:	³b=b³u\o=³d=t³e=e³l=l³e=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-20,40.16	ø	:	³v=u³n=n³d=t³=e³
`ander @pron	ùander	#pron	^0GP	~ander	\ander	_Vú4búU_UMainz-20,40.17	ø	:	³a=a³n=n³d=d³e=e³r=r³
`ˆr-b‘re @adj	ùˆr-b‘re	#adj	^0GP	~ˆr-b‘r<e>	\erber 	_Vú4búU_UMainz-20,40.18	ø	:	³e=ˆ³r=r³=-³b=b³e=‘³r=r³=e³
`burger(e) @m	ùburger(e)	#m	^GP	~burg‘r<e>	\bu\orge'	_Vú4búU_UMainz-20,40.19@	ø	:	³b=b³u\o=u³r=r³g=g³e=‘³'=r³=e³
`ge-nuog(e) @adj	ùge-nuog(e)	#adj	^0NSn%	~g<e>-nuog	\gnu\og 	_Vú4búU_UMainz-20,41.01	ø	:	³g=g³=e³=-³n=n³u\o=uo³g=g³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-20,41.02	ø	:	³z=z³u\o=uo³
`MŠgenze @ON	ùMŠgenze	#ON	^DS	~MŠi{ge}nzen	\mentzen/.(.)	_Vú4búU_UMainz-20,41.03	ø	:	*³m=m³e=Ši{ge}³n=n³tz=z³e=e³n=n³
`d‰r @pron	ùd‰r	#pron	^ASn	~dazz	\D az	_Vú4búU_UMainz-20,41.04	ø	:	³d=d³a=a³z=zz³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o	_Vú4búU_UMainz-20,41.05	ø	:	³z=z³u\o=uo³
`ur-knde @fn	ùur-knde	#fn	^DS	~ur-knde	\orku<\o>nde	_Vú4búU_UMainz-20,41.06	ø	:	³o=u³r=r³=-³k=k³u\o=³n=n³d=d³e=e³
`s“ @adv/konj	ùs“	#adv	^	~s“	\So	_Vú4búU_UMainz-20,41.07	ø	:	³s=s³o=“³
`hŠnken @swv	ùhŠnken	#swv	^1PG	~hŠnken	\henken	_Vú4búU_UMainz-20,41.08	ø	:	³h=h³e=Š³n=n³k=k³e=e³n=n³
`wir @pron	ùwir	#pron	^NP	~wir	\w¡r,	_Vú4búU_UMainz-20,41.09	ø	:	³w=w³i=i³r=r³
`[!] @[!]	ùSalman	#PN	^NS	~Salman	\Salman,	_Vú4búU_UMainz-20,41.10	ø	:	*³s=s³a=a³l=l³m=m³a=a³n=n³
`kamer‘re @m	ùkamer‘re	#m	^NS	~kamer‘r<e>	\Camer'.,)	_Vú4búU_UMainz-20,41.11	ø	:	³c=k³a=a³m=m³e=e³r=r³'=‘r³=e³
`Ruodolv @PN	ùRuodolv	#PN	^NS	~Ruodolv	\Ru\odolf,	_Vú4búU_UMainz-20,41.12	ø	:	*³r=r³u\o=u³d=d³o=o³l=l³f=f³
`schuld-hŠize @m	ùschuld-hŠize	#m	^NS	~schuld-hŠize	\Scu\olthe¡zze,)	_Vú4búU_UMainz-20,41.13	ø	:	³sc=sch³u\o=u³l=l³t=d³=-³h=h³ei=Ši³zz=z³e=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-20,41.14	ø	:	³v=u³n=n³d=t³=e³
`d‰r @art	ùd‰r	#art	^NPm	~diŠ	\d ¡e	_Vú4búU_UMainz-20,41.15	ø	:	³d=d³ie=iŠ³
`vor(e) @adv	ùvor(e)/>+nŠnnen	#adv	^	~vor<e>	\vor*1|	_Vú4búU_UMainz-20,41.16	ø	:	³v=v³o=o³r=r³=e³
`nŠnnen @swv	ùnŠnnen/vor(e)>+	#swv pV	^NPw	~ge-nanten	\|ge<na>\-<t e>n*2	_Vú4búU_UMainz-20,41.17@	ø	:	³g=g³e=e³=-³n=n³a=a³\-=n³t=t³e=e³n=n³
`riht‘re @m	ùriht‘re	#m	^NP	~riht‘r<e>	\Richte'	_Vú4búU_UMainz-20,42.01	ø	:	³r=r³i=i³ch=h³t=t³e=‘³'=r³=e³
`unser @pron_poss	ùunser	#pron_poss	^0APn	~unser	\vn$e'	_Vú4búU_UMainz-20,42.02	ø	:	³v=u³n=n³s=s³e=e³'=r³
`in-ge-sigel @n	ùin-ge-sigel	#n	^AP	~in-ge-sigel(e)	\Inge$igele	_Vú4búU_UMainz-20,42.03	ø	:	³i=i³n=n³=-³g=g³e=e³=-³s=s³i=i³g=g³e=e³l=l³e=e³
`ane @pr„p	ùane	#pr„p	^	~an<e>	\an	_Vú4búU_UMainz-20,42.04	ø	:	³a=a³n=n³=e³
`dise @pron	ùdise	#pron	^ASm	~disen	\di$ en	_Vú4búU_UMainz-20,42.05	ø	:	³d=d³i=i³s=s³e=e³n=n³
`gŠgen-wŠrtig @adj	ùgŠgen-wŠrtig	#adj	^ASm	~gŠi{ge}n-wŠrtigen	\ge¡nw't¡g en	_Vú4búU_UMainz-20,42.06	ø	:	³g=g³ei=Ši{ge}³n=n³=-³w=w³'=Šr³t=t³i=i³g=g³e=e³n=n³
`briŠv @m	ùbriŠv	#m	^AS	~briŠv	\brief/.(.)	_Vú4búU_UMainz-20,42.07	ø	:	³b=b³r=r³ie=iŠ³f=v³
`unte @konj	ùunte	#konj	^	~unt<e>	\Vnd	_Vú4búU_UMainz-20,42.08	ø	:	³v=u³n=n³d=t³=e³
`ge-sch‰hen @stv5	ùge-sch‰hen	#stv5	^3SVI	~ge-schah	\ge$chach	_Vú4búU_UMainz-20,42.09	ø	:	³g=g³e=e³=-³sch=sch³a=a³ch=h³
`dise @pron	ùdise	#pron	^NSn%	~dizz	\d¡z	_Vú4búU_UMainz-20,42.10	ø	:	³d=d³i=i³z=z³
`in @pr„p	ùin	#pr„p	^	~in	\¡n	_Vú4búU_UMainz-20,42.11	ø	:	³i=i³n=n³
`d‰r @art	ùd‰r	#art	^DSn	~d‰m	\d em	_Vú4búU_UMainz-20,42.12	ø	:	³d=d³e=‰³m=m³
`jƒr @n	ùjƒr	#n	^DS	~jƒre	\iare/	_Vú4búU_UMainz-20,42.13	ø	:	³i=j³a=ƒ³r=r³e=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-20,42.14	ø	:	³v=u³n=n³d=t³=e³
`–f @pr„p	ù–f	#pr„p	^	~–f	\of	_Vú4búU_UMainz-20,42.15	ø	:	³o=–³f=f³
`d‰r @art	ùd‰r	#art	^APm	~diŠ	\d ¡e	_Vú4búU_UMainz-20,42.16	ø	:	³d=d³ie=iŠ³
`tag @m	ùtag	#m	^AP	~tage	\tage/,,	_Vú4búU_UMainz-20,42.17	ø	:	³t=t³a=a³g=g³e=e³
`all-s“ @adv/konj	ùall-s“	#konj	^	~all-s	\als	_Vú4búU_UMainz-20,42.18	ø	:	³a=a³l=ll³=-³s=s³
`vor(e) @adv	ùvor(e)/>+schrŒben	#adv	^	~vor<e>	\v'*1|	_Vú4búU_UMainz-20,42.19	ø	:	³v=v³'=or³=e³
`schrŒben @stv1a	ùschrŒben/vor(e)>+	#stv1a pV	^-	~ge-schriben	\|ge*2(=)$chreben 	_Vú4búU_UMainz-20,42.20@	ø	:	³g=g³e=e³=-³sch=sch³r=r³e=i³b=b³e=e³n=n³
`stƒn @anv	ùstƒn	#anv	^3SGI	~stˆt	\$tet(.)	_Vú4búU_UMainz-20,43.01@	ø	:	³s=s³t=t³e=ˆ³t=t³
`wir @pron	ùwir	#pron	^NP	~wir	\*{W*}Ir,	_Vú4búU_UMainz-21,01.01	ø	:	³w=w³i=i³r=r³
`[!] @[!]	ùSalman	#PN	^NS	~Salman	\Salman,	_Vú4búU_UMainz-21,01.02	ø	:	*³s=s³a=a³l=l³m=m³a=a³n=n³
`kamer‘re @m	ùkamer‘re	#m	^NS	~kamer‘r<e>	\Camer'.,)	_Vú4búU_UMainz-21,01.03	ø	:	³c=k³a=a³m=m³e=e³r=r³'=‘r³=e³
`Ruodolv @PN	ùRuodolv	#PN	^NS	~Ruodolv	\Ru\odolf,	_Vú4búU_UMainz-21,01.04	ø	:	*³r=r³u\o=u³d=d³o=o³l=l³f=f³
`schuld-hŠize @m	ùschuld-hŠize	#m	^NS	~schuld-hŠize	\Scu\olthe¡zze.,)	_Vú4búU_UMainz-21,01.05	ø	:	³sc=sch³u\o=u³l=l³t=d³=-³h=h³ei=Ši³zz=z³e=e³
`riht‘re @m	ùriht‘re	#m	^NS	~riht‘r<e>	\Richt'	_Vú4búU_UMainz-21,01.06	ø	:	³r=r³i=i³ch=h³t=t³'=‘r³=e³
`HŠin-rŒch @PN	ùHŠin-rŒch	#PN	^NS	~HŠin-rŒch	\Heinr\&.,	_Vú4búU_UMainz-21,01.07	ø	:	³h=h³ei=Ši³n=n³r=r³\&=Œch³
`riht‘re @m	ùriht‘re	#m	^NS	~riht‘r<e>	\Richt'	_Vú4búU_UMainz-21,01.08	ø	:	³r=r³i=i³ch=h³t=t³'=‘r³=e³
`WillekŒn @PN	ùWillekŒn	#PN	^NS	~Will<e>kŒn	\wilkin.,	_Vú4búU_UMainz-21,01.09	ø	:	*³w=w³i=i³l=ll³=e³k=k³i=Œ³n=n³
`riht‘re @m	ùriht‘re	#m	^NS	~riht‘r<e>	\Richt'	_Vú4búU_UMainz-21,01.10	ø	:	³r=r³i=i³ch=h³t=t³'=‘r³=e³
`Jakob @PN	ùJakob	#PN	^NS	~Jakob	\Iacob	_Vú4búU_UMainz-21,01.11	ø	:	*³i=j³a=a³c=k³o=o³b=b³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zu\o|	_Vú4búU_UMainz-21,01.12	ø	:	³z=z³u\o=uo³
`d‰r @art	ùd‰r	#art	^DSm	~<d‰>m	\|m	_Vú4búU_UMainz-21,01.13	ø	:	³=d‰³m=m³
`[!] @[!]	ùDrren-boume	#ON	^DS	~Drren-boume	\du\orrenbou\ome.	_Vú4búU_UMainz-21,01.14@	ø	:	³d=d³u\o=³r=r³r=r³e=e³n=n³b=b³ou\o=ou³m=m³e=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4búU_UMainz-21,02.01	ø	:	³v=u³n=n³d=t³=e³
`riht‘re @m	ùriht‘re	#m	^NS	~riht‘r<e>	\Richter	_Vú4búU_UMainz-21,02.02	ø	:	³r=r³i=i³ch=h³t=t³e=‘³r=r³=e³
`Jakob @PN	ùJakob	#PN	^NS	~Jakob	\Iacob	_Vú4búU_UMainz-21,02.03	ø	:	*³i=j³a=a³c=k³o=o³b=b³
`ane @pr„p	ùane	#pr„p	^	~an<e>	\an	_Vú4búU_UMainz-21,02.04	ø	:	³a=a³n=n³=e³
`d‰r @art	ùd‰r	#art	^DSm	~d‰m	\d em	_Vú4búU_UMainz-21,02.05	ø	:	³d=d³e=‰³m=m³
